0.5,-66.15231,11.47202,-80.67197,0,0.9837287,0,-0.1796604,1.065026,1.565502,0.6329416,0.2103494,0.006756037,-0.03138186,0.9770992,-0.2011149,-0.141634,0.2335545,-0.1384757,-0.6887339,-0.5254695,-0.47995,0.2799221,-0.2795506,0.5628796,0.3223216,-0.7293544,-0.5976233,0.08365056
0.5,-66.16059,11.48473,-80.6796,0,0.9872198,0,-0.1593652,1.086263,1.565956,0.5841324,0.2075929,0.006584196,-0.03100897,0.9777015,-0.1998059,-0.1419945,0.2650777,-0.1460073,-0.7015866,-0.504347,-0.4817596,0.296551,-0.3048611,0.5344125,0.2999476,-0.7201571,-0.620764,0.07782791
0.5,-66.16844,11.49664,-80.68927,0,0.9897803,0,-0.1426008,1.10199,1.566513,0.5428256,0.2064069,0.006631344,-0.03141809,0.9779392,-0.1930677,-0.1377964,0.2952617,-0.1502991,-0.716959,-0.4709451,-0.4915188,0.3054025,-0.3227978,0.502714,0.3007397,-0.7044358,-0.6354334,0.09772597
0.5,-66.17561,11.50507,-80.6994,0,0.9917482,0,-0.1282024,1.114478,1.567247,0.5069578,0.2044336,0.006815433,-0.03261541,0.9783131,-0.1890543,-0.1469803,0.3303695,-0.1475981,-0.7448223,-0.4229455,-0.494542,0.3142938,-0.3359604,0.4753376,0.3190086,-0.6888317,-0.6409487,0.1137062
0.5,-66.18795,11.52225,-80.72078,0,0.9933717,0,-0.1149464,1.125682,1.567675,0.4738464,0.2008071,0.006831109,-0.03330516,0.9790407,-0.1853334,-0.1574879,0.3633496,-0.1533208,-0.7539021,-0.3978299,-0.4998558,0.3252885,-0.3503513,0.4472803,0.3162395,-0.6730818,-0.6583167,0.1165019
0.5,-66.20034,11.5322,-80.74223,0,0.9949152,0,-0.1007161,1.136113,1.568487,0.4383454,0.1980793,0.006759554,-0.03342882,0.9795926,-0.1786941,-0.1589031,0.3911451,-0.1763319,-0.7458566,-0.4038101,-0.4995423,0.3330832,-0.3687115,0.4114492,0.2801703,-0.6527303,-0.6950033,0.1114374
0.5,-66.21112,11.53984,-80.76148,0,0.9965128,0,-0.08344042,1.146963,1.569233,0.3953089,0.1952407,0.006718635,-0.03372855,0.9801522,-0.171915,-0.1633244,0.421679,-0.1741429,-0.7606556,-0.4039691,-0.4773743,0.3371868,-0.3908863,0.3683775,0.2229068,-0.6286309,-0.7393375,0.09228157
0.5,-66.23208,11.55863,-80.79691,0,0.9983979,0,-0.05658346,1.161217,1.569901,0.3282797,0.1925672,0.006970583,-0.03549663,0.9806168,-0.1625519,-0.1818352,0.4607655,-0.1659503,-0.7891164,-0.4142062,-0.4221246,0.3487762,-0.4124336,0.3239825,0.2156081,-0.5976504,-0.7674819,0.08543237
0.5,-66.25272,11.56981,-80.83283,0,0.9996676,0,-0.02577996,1.173863,1.570869,0.25165,0.1889144,0.008021591,-0.04165805,0.9810767,-0.1487874,-0.1886349,0.4864009,-0.2102862,-0.7746125,-0.4286606,-0.4147352,0.3691545,-0.4263191,0.281624,0.2463667,-0.5537202,-0.7863984,0.1194784
0.5,-66.2605,11.58153,-80.85711,0,0.9999999,0,-0.0004590154,1.180859,1.571825,0.1877447,0.1828909,0.008182347,-0.0439388,0.9821168,-0.1384307,-0.1773891,0.5018568,-0.2530426,-0.7618811,-0.4372829,-0.4053275,0.3793743,-0.4421196,0.2389193,0.2505658,-0.4805638,-0.8294395,0.1352975
0.5,-66.25923,11.59962,-80.87476,0,0.9998428,0,0.0177381,1.183087,1.571957,0.1402369,0.1807693,0.008848339,-0.04808206,0.9823097,-0.132225,-0.1951847,0.5226734,-0.2170785,-0.7813703,-0.4468817,-0.3776694,0.3854257,-0.4593735,0.2045053,0.220697,-0.3783169,-0.8915114,0.1156572
0.5,-66.25558,11.61639,-80.89198,0,0.9995661,0,0.02945685,1.182776,1.571613,0.1087908,0.1831428,0.009756117,-0.05229253,0.9816461,-0.1157643,-0.2031746,0.5292349,-0.2283975,-0.7460821,-0.4895893,-0.3892279,0.3945967,-0.4775124,0.1799257,0.2101273,-0.3053203,-0.9241759,0.09233075
0.5,-66.25031,11.62757,-80.90675,0,0.9994256,0,0.03388992,1.181431,1.571642,0.09604728,0.182517,0.00957191,-0.05148977,0.9818069,-0.1153937,-0.1922379,0.5336092,-0.2710136,-0.7199225,-0.4916577,-0.4080881,0.4093024,-0.4950161,0.1571126,0.1969302,-0.2759454,-0.9388942,0.05958626
0.5,-66.24622,11.63729,-80.9246,0,0.9993637,0,0.03566861,1.180169,1.571461,0.08984399,0.1802854,0.008877425,-0.04837282,0.9823841,-0.1205567,-0.2016945,0.5385749,-0.2696255,-0.7193053,-0.4695199,-0.4352623,0.4101187,-0.477869,0.149869,0.1900991,-0.206838,-0.9574591,0.06597307
0.5,-66.24318,11.63987,-80.94286,0,0.9992685,0,0.03824183,1.180289,1.571739,0.08248949,0.1800199,0.007911681,-0.04318767,0.9826826,-0.1184196,-0.2104683,0.5354432,-0.2866652,-0.6780436,-0.4827313,-0.4743949,0.3958406,-0.4325581,0.1716954,0.2380758,-0.1849992,-0.9502097,0.07872014
0.5,-66.24176,11.63555,-80.96097,0,0.9991383,0,0.0415062,1.180837,1.572378,0.07316518,0.1826573,0.006879715,-0.03700345,0.982456,-0.1189203,-0.2026062,0.5291575,-0.3157857,-0.6366891,-0.5013946,-0.4934671,0.389124,-0.4003925,0.1818994,0.2174971,-0.2614719,-0.9374512,0.07424771
0.5,-66.23797,11.62479,-80.97776,0,0.9991202,0,0.04194051,1.180739,1.572235,0.07075858,0.189128,0.007612169,-0.03948889,0.9811286,-0.123744,-0.208643,0.5257854,-0.3077023,-0.6323957,-0.513796,-0.4913336,0.3867667,-0.3860569,0.1729524,0.1002104,-0.3437419,-0.9325131,0.04710422
0.5,-66.23179,11.60695,-80.9948,0,0.9992622,0,0.03840923,1.180902,1.572739,0.07955444,0.1910173,0.008033752,-0.04124561,0.9806869,-0.1316549,-0.2250671,0.5196807,-0.2839951,-0.6356714,-0.5475942,-0.464122,0.384058,-0.3631401,0.1819479,0.004130275,-0.3795753,-0.9250761,0.01182047
0.5,-66.22704,11.57899,-81.01317,0,0.9994017,0,0.03458762,1.181727,1.57238,0.08857417,0.1894462,0.007303089,-0.03782272,0.9811352,-0.1439657,-0.2280197,0.5121858,-0.2846507,-0.6310457,-0.5679402,-0.4451957,0.3776006,-0.3343372,0.1962579,-0.01729086,-0.4380465,-0.8987564,0.007304131
0.5,-66.22281,11.54331,-81.0309,0,0.9995157,0,0.03112161,1.182127,1.571045,0.09560144,0.1921999,0.007224708,-0.03686189,0.9806367,-0.1565274,-0.23633,0.5051925,-0.2858857,-0.6248201,-0.5678561,-0.4532203,0.3744892,-0.3123913,0.2182742,0.01073337,-0.5232278,-0.8521194,0.003161997
0.5,-66.22161,11.52002,-81.02673,0,0.9996293,0,0.02722722,1.181823,1.569223,0.1037453,0.2010745,0.008376836,-0.04077247,0.9786912,-0.1597212,-0.2532883,0.4998218,-0.2879346,-0.6087791,-0.5666019,-0.4748094,0.3781487,-0.3043156,0.245175,0.0195592,-0.5941486,-0.8035228,-0.03091943
0.5,-66.22244,11.50569,-81.01151,0,0.9998248,0,0.01871699,1.181059,1.567102,0.1237903,0.2100889,0.00906375,-0.04213831,0.9767317,-0.1613486,-0.2704201,0.4934146,-0.2887148,-0.5846761,-0.5800064,-0.4882522,0.378912,-0.2937031,0.278845,0.0203956,-0.6376447,-0.7673073,-0.06505948
0.5,-66.2222,11.48481,-80.99967,0,0.9999894,0,0.004608363,1.179077,1.56418,0.1567729,0.2219077,0.008777051,-0.03853478,0.9742664,-0.1709445,-0.2853832,0.4859102,-0.2869192,-0.5664665,-0.6036593,-0.4820669,0.3733366,-0.266386,0.3127954,0.03427532,-0.6857682,-0.7216563,-0.08808722
0.5,-66.22224,11.48835,-80.99101,0,0.9999295,0,-0.01186848,1.175368,1.560602,0.1953111,0.2380511,0.008249789,-0.03363777,0.9706349,-0.187077,-0.298399,0.4787878,-0.29302,-0.5486098,-0.6227347,-0.4747296,0.3619682,-0.2781296,0.3630182,0.05453325,-0.7329214,-0.6679651,-0.1169408
0.5,-66.2204,11.49826,-80.99238,0,0.9995431,0,-0.03023055,1.169776,1.556883,0.2390381,0.253001,0.007590204,-0.02901052,0.9670011,-0.2025298,-0.3132172,0.4685668,-0.2900555,-0.5303178,-0.6344592,-0.4817596,0.3475119,-0.2753544,0.4042625,0.06702027,-0.7495977,-0.6418948,-0.1469102
0.5,-66.21902,11.50252,-80.99387,0,0.9991926,0,-0.04017517,1.166126,1.555298,0.2625613,0.2602904,0.007050572,-0.02614327,0.9651506,-0.2082954,-0.3202572,0.4621861,-0.282848,-0.5206217,-0.6407024,-0.488314,0.338413,-0.2717972,0.4233269,0.07728988,-0.7512674,-0.6342952,-0.1652066
0.5,-66.21721,11.51111,-80.99708,0,0.9982921,0,-0.05842081,1.158528,1.552811,0.3052007,0.273728,0.005340099,-0.01875965,0.9616094,-0.2183579,-0.3354645,0.4494461,-0.2650382,-0.5029614,-0.6564046,-0.4959008,0.3216771,-0.2657795,0.4638135,0.1200494,-0.7540989,-0.6128191,-0.2034105
0.5,-66.21593,11.51803,-81.0004,0,0.997333,0,-0.07298511,1.151178,1.551382,0.3394026,0.2818547,0.004134804,-0.01407355,0.959345,-0.2262129,-0.3461304,0.4381351,-0.2509974,-0.4882311,-0.6731507,-0.4954785,0.3104655,-0.2628593,0.500388,0.1677873,-0.7554164,-0.5921992,-0.2247081
0.5,-66.21349,11.52262,-81.00742,0,0.9961517,0,-0.08764598,1.142768,1.550041,0.3746297,0.2856712,0.003766774,-0.01263452,0.958237,-0.2341732,-0.3528366,0.4240752,-0.2441568,-0.483577,-0.6766202,-0.4987243,0.2991987,-0.2572441,0.5337428,0.2067262,-0.7556014,-0.571946,-0.2433284
0.5,-66.2112,11.52619,-81.01247,0,0.994843,0,-0.1014276,1.134065,1.548271,0.4076154,0.2903111,0.003749669,-0.01235835,0.9568452,-0.2393263,-0.360939,0.4081277,-0.2371304,-0.4742035,-0.6764078,-0.5112463,0.2859998,-0.2558441,0.564152,0.2221303,-0.7652912,-0.5505189,-0.2488304
0.5,-66.2085,11.53083,-81.01769,0,0.9935639,0,-0.1132734,1.125187,1.545948,0.4357594,0.2983492,0.003843128,-0.01229314,0.9543698,-0.2395433,-0.3705502,0.3939194,-0.222994,-0.4628863,-0.6830021,-0.5191515,0.2679845,-0.2674217,0.5834094,0.1987772,-0.7656827,-0.5521645,-0.26331
0.5,-66.20678,11.53705,-81.02183,0,0.9926371,0,-0.1211272,1.118412,1.544006,0.4541777,0.3057169,0.003114641,-0.009699605,0.952068,-0.23872,-0.3810272,0.3843229,-0.2080372,-0.4531937,-0.697581,-0.5145063,0.2522113,-0.2819176,0.5949535,0.1716975,-0.7500579,-0.5756481,-0.276699
0.5,-66.20659,11.54228,-81.02493,0,0.9922023,0,-0.124638,1.114622,1.542173,0.461939,0.3110572,0.002569288,-0.007849588,0.9503554,-0.2395793,-0.3883343,0.3779474,-0.2025391,-0.4494905,-0.7101562,-0.5026075,0.239257,-0.2941132,0.5997357,0.15815,-0.7410631,-0.5915517,-0.2754647
0.5,-66.20666,11.54632,-81.03052,0,0.9920345,0,-0.1259665,1.112144,1.539829,0.464588,0.3178236,0.002496987,-0.007448627,0.9481173,-0.240061,-0.3930492,0.3724462,-0.2026857,-0.444406,-0.718602,-0.4950081,0.2346617,-0.3093586,0.6049297,0.1593866,-0.7335894,-0.6076189,-0.2593106
0.5,-66.20649,11.5507,-81.03605,0,0.9920164,0,-0.1261093,1.109994,1.537956,0.4643556,0.3251772,0.002068728,-0.006015821,0.9456317,-0.237448,-0.4001198,0.3681945,-0.2003494,-0.4393058,-0.721482,-0.4963207,0.2336162,-0.3240337,0.6047096,0.1690937,-0.7223437,-0.6315537,-0.2253148
0.5,-66.20631,11.5555,-81.03874,0,0.9923593,0,-0.1233819,1.109663,1.537737,0.4576325,0.3277142,0.001659929,-0.004785373,0.9447633,-0.2318351,-0.4095001,0.3653319,-0.1998785,-0.4367557,-0.7220159,-0.4979821,0.2337763,-0.3371906,0.5976762,0.1822389,-0.7159317,-0.6519197,-0.1709725
0.5,-66.20808,11.55831,-81.04144,0,0.9933659,0,-0.1149969,1.113832,1.538311,0.4374313,0.3248744,0.0007028281,-0.002045259,0.9457548,-0.22673,-0.4144917,0.3639222,-0.2065746,-0.4385499,-0.7229986,-0.4922133,0.2343036,-0.3478298,0.584242,0.1948853,-0.7094349,-0.6663951,-0.1209941
0.5,-66.21381,11.56003,-81.04408,0,0.9955146,0,-0.09460738,1.125764,1.54019,0.3880705,0.3176939,0.0002443492,-0.0007291585,0.9481931,-0.2204696,-0.4172382,0.3664747,-0.2201286,-0.4498332,-0.7167991,-0.4851727,0.2412852,-0.3611774,0.5651188,0.1957694,-0.7021007,-0.6799145,-0.08028296
0.5,-66.22274,11.56056,-81.04776,0,0.9982607,0,-0.0589537,1.143509,1.542963,0.3024367,0.3053599,0.002916664,-0.009094609,0.9521892,-0.2081723,-0.420332,0.3717889,-0.242772,-0.4705945,-0.701953,-0.476303,0.2577956,-0.3696156,0.5365142,0.1782431,-0.6835062,-0.7040147,-0.07356715
0.5,-66.23185,11.55957,-81.05361,0,0.9999138,0,-0.01313823,1.158815,1.546778,0.1934779,0.2875793,0.006765692,-0.02252525,0.957468,-0.1881905,-0.4207134,0.3769146,-0.2765693,-0.4860438,-0.6816634,-0.4718113,0.2857834,-0.3768616,0.5054704,0.1597903,-0.6804673,-0.7108618,-0.07814663
0.5,-66.24328,11.55613,-81.0616,0,0.9991876,0,0.04030037,1.165148,1.55146,0.06520474,0.2621683,0.009554564,-0.03514512,0.9643347,-0.1659952,-0.4147625,0.3813369,-0.3161159,-0.4978821,-0.6634273,-0.4604873,0.3142793,-0.3820095,0.4686891,0.1248708,-0.6771611,-0.7206795,-0.08050675
0.5,-66.25517,11.55193,-81.07098,0,0.995499,0,0.09477302,1.157938,1.556978,-0.06652129,0.2341074,0.01140419,-0.04730017,0.9709925,-0.1468587,-0.4051342,0.384145,-0.3537453,-0.5086049,-0.6495475,-0.4407646,0.3350333,-0.3793373,0.4253805,0.07890993,-0.671708,-0.7344593,-0.05613541
0.5,-66.26628,11.54763,-81.08131,0,0.9892178,0,0.1464522,1.138308,1.563448,-0.1916329,0.2049078,0.01173267,-0.0559478,0.9771106,-0.130173,-0.3940926,0.3851722,-0.3831154,-0.5160143,-0.6419992,-0.4180777,0.3442952,-0.3716679,0.380954,0.04133182,-0.6676993,-0.7431534,-0.01387087
0.5,-66.27654,11.54295,-81.09301,0,0.9816175,0,0.1908591,1.111047,1.569813,-0.2990766,0.1744166,0.01047733,-0.05903931,0.9828446,-0.1201125,-0.3816547,0.3826203,-0.4025036,-0.5208249,-0.641534,-0.3939117,0.3470146,-0.3592281,0.3448009,0.0338293,-0.6669885,-0.7441457,0.01513612
0.5,-66.28544,11.53888,-81.10451,0,0.9739649,0,0.2266991,1.082017,1.576391,-0.3859855,0.1452579,0.008475482,-0.05762824,0.9876778,-0.1156728,-0.3698616,0.3792114,-0.4170711,-0.5183419,-0.6489019,-0.3691879,0.3537931,-0.3504486,0.3209379,0.03794962,-0.6687816,-0.7421377,0.02286181
0.5,-66.29456,11.53434,-81.11763,0,0.9666696,0,0.2560273,1.05356,1.58489,-0.4583253,0.1118881,0.005055934,-0.04485702,0.992695,-0.1185296,-0.3556347,0.3741561,-0.422039,-0.5101927,-0.6626187,-0.3500328,0.3525119,-0.3429279,0.2998666,0.01693979,-0.6689153,-0.7427666,0.02373186
0.5,-66.30272,11.52866,-81.13216,0,0.9599243,0,0.2802597,1.026622,1.591694,-0.5192679,0.08240779,0.002908587,-0.03515372,0.9959742,-0.1242553,-0.3406925,0.3654088,-0.4140095,-0.5035715,-0.6769319,-0.3417238,0.3424077,-0.3345585,0.2818021,-0.0234572,-0.6679188,-0.7438643,-0.0003596842
0.5,-66.3089,11.52408,-81.14427,0,0.9538874,0,0.3001647,1.002361,1.596468,-0.5688549,0.05951358,0.00180903,-0.0303306,0.9977649,-0.1276406,-0.3303661,0.3575183,-0.4111011,-0.501954,-0.6793345,-0.3428451,0.3386591,-0.3287773,0.2725368,-0.04526401,-0.6765417,-0.7344798,-0.02796054
0.5,-66.3113,11.5222,-81.14929,0,0.951282,0,0.308322,0.9918075,1.598232,-0.5888851,0.05146977,0.001514434,-0.02937138,0.9982415,-0.1290245,-0.3267117,0.3540235,-0.4119803,-0.5008771,-0.6777313,-0.3465179,0.3390889,-0.3262749,0.2704086,-0.04521668,-0.6807508,-0.7303222,-0.03410789
0.5,-66.31413,11.51942,-81.1552,0,0.9467806,0,0.3218797,0.9736202,1.600416,-0.6217061,0.03972127,0.00113076,-0.02843719,0.9988054,-0.1306227,-0.3214188,0.3499228,-0.4159644,-0.4980592,-0.6736082,-0.3537833,0.3427233,-0.318552,0.269116,-0.03721541,-0.6841904,-0.7278914,-0.02593395
0.5,-66.3205,11.51814,-81.16489,0,0.9391986,0,0.3433745,0.9420626,1.603655,-0.6706081,0.02168129,0.0006128251,-0.0282433,0.9993657,-0.1300503,-0.3187752,0.3490349,-0.4204246,-0.4962777,-0.6720859,-0.3539098,0.3462232,-0.3077106,0.262512,-0.03467879,-0.6828844,-0.7296996,-0.002193093
0.5,-66.32337,11.51701,-81.17377,0,0.9324096,0,0.361403,0.9150999,1.608559,-0.7104036,-0.005028627,-0.0001500845,-0.02983625,0.9995421,-0.1285347,-0.3156338,0.3446791,-0.4168288,-0.4917907,-0.6799609,-0.349355,0.3492379,-0.2964172,0.2530514,-0.03061387,-0.680777,-0.7316782,0.01589569
0.5,-66.32269,11.51496,-81.18683,0,0.9252211,0,0.3794286,0.8886228,1.61739,-0.7497024,-0.05409268,-0.00148353,-0.02737696,0.9981595,-0.1286028,-0.3096581,0.3306568,-0.4128314,-0.4891917,-0.6907165,-0.3364111,0.3512101,-0.2845631,0.2328795,-0.02997085,-0.6855266,-0.7266878,0.03286144
0.5,-66.31522,11.5114,-81.20554,0,0.91907,0,0.3940944,0.8716726,1.631283,-0.7848985,-0.1332376,-0.00249806,-0.0185787,0.9909068,-0.1335574,-0.2999744,0.2995307,-0.4140182,-0.4825156,-0.7016057,-0.3217407,0.3495947,-0.2745972,0.1965779,-0.02680519,-0.6887298,-0.7233074,0.04194391
0.5,-66.30463,11.50656,-81.22655,0,0.9169414,0,0.3990219,0.8734757,1.6395,-0.8060526,-0.2051072,-0.001348674,-0.006435595,0.9787175,-0.1466295,-0.2870235,0.2591603,-0.4225574,-0.4744976,-0.705389,-0.3142033,0.3413865,-0.2606468,0.1578861,-0.02106029,-0.6842903,-0.7275648,0.04419059
0.5,-66.29714,11.50382,-81.24115,0,0.9165245,0,0.3999787,0.8791443,1.641848,-0.8184947,-0.2435095,-0.00149697,-0.00596246,0.969879,-0.1584308,-0.2796669,0.230184,-0.4452628,-0.4740212,-0.6899542,-0.3178178,0.335372,-0.2521935,0.1329343,-0.01277336,-0.6764202,-0.7351111,0.04363764
0.5,-66.29365,11.50373,-81.24659,0,0.9193517,0,0.3934371,0.8951026,1.643538,-0.8127941,-0.2661808,-0.004544674,-0.0164553,0.9637719,-0.1664474,-0.2810745,0.2143605,-0.4495531,-0.4787312,-0.675504,-0.3352803,0.3353124,-0.2517986,0.1322064,-0.0006094575,-0.6694955,-0.7421226,0.03208768
0.5,-66.28853,11.50599,-81.2513,0,0.9242514,0,0.3817846,0.9196668,1.646814,-0.7946248,-0.293543,-0.007282615,-0.02370849,0.9556241,-0.1696658,-0.28895,0.1936022,-0.4322592,-0.4759916,-0.6800646,-0.3522727,0.3359733,-0.2565117,0.135319,0.005468398,-0.6690872,-0.7430598,0.01243594
0.5,-66.28266,11.50706,-81.25816,0,0.927273,0,0.3743859,0.9367746,1.648823,-0.7853977,-0.3200626,-0.008591114,-0.02541981,0.9470163,-0.1701105,-0.2903862,0.1731285,-0.4234517,-0.4584935,-0.6929308,-0.3609976,0.3349873,-0.2618351,0.1298264,0.006765038,-0.6632845,-0.7483111,-0.006210893
0.5,-66.27898,11.5071,-81.26391,0,0.9296737,0,0.3683842,0.9500195,1.649096,-0.7780029,-0.3378614,-0.008513063,-0.02370642,0.9408588,-0.170744,-0.2879734,0.1592626,-0.4136223,-0.4415496,-0.7060811,-0.3679674,0.3317357,-0.2626171,0.1268658,0.01620192,-0.6591845,-0.7517183,-0.01152596
0.5,-66.27796,11.50797,-81.26825,0,0.9308599,0,0.3653765,0.9566582,1.649406,-0.7758314,-0.3505238,-0.007280527,-0.01944799,0.9363236,-0.1748719,-0.287056,0.1524363,-0.3910008,-0.4370862,-0.7318156,-0.3471598,0.3291838,-0.2610664,0.1245929,0.02518442,-0.6573248,-0.7531572,-0.006644636
0.5,-66.27711,11.50872,-81.27204,0,0.9299681,0,0.3676403,0.9530209,1.649307,-0.7837541,-0.3574684,-0.0045726,-0.01194528,0.9338377,-0.1801759,-0.2862549,0.1483714,-0.3539881,-0.4396922,-0.757418,-0.3281479,0.3250608,-0.2603855,0.1202451,0.02553061,-0.6584476,-0.7521902,-0.002233058
0.5,-66.27657,11.50879,-81.27321,0,0.9297132,0,0.3682843,0.9516872,1.649357,-0.7875216,-0.3605785,-0.003136307,-0.008112653,0.9326884,-0.1791215,-0.2858429,0.14665,-0.3292165,-0.4342023,-0.7718391,-0.3276418,0.319608,-0.2601852,0.1192959,0.0174003,-0.6598345,-0.7511909,-0.005291373
0.5,-66.27611,11.50822,-81.27293,0,0.9308459,0,0.3654121,0.9560983,1.649284,-0.7827469,-0.3600372,-0.003759443,-0.009740933,0.9328794,-0.1746332,-0.2849731,0.1454726,-0.3171287,-0.4307478,-0.7742243,-0.3383231,0.3160476,-0.2599621,0.1215085,0.01225048,-0.6593587,-0.7516158,-0.01303113
0.5,-66.27525,11.50843,-81.27049,0,0.9322888,0,0.3617149,0.9614513,1.649345,-0.7751607,-0.3583328,-0.004664897,-0.01215285,0.9335032,-0.1685442,-0.2867432,0.1454883,-0.3058419,-0.4386036,-0.7724854,-0.3425696,0.3160436,-0.2596054,0.126206,0.008029073,-0.6592543,-0.7516141,-0.01989144
0.5,-66.27488,11.50871,-81.26753,0,0.9329786,0,0.3599321,0.9636667,1.649143,-0.7715902,-0.3588111,-0.005392371,-0.01402574,0.9332892,-0.1667371,-0.2897453,0.1466555,-0.3150428,-0.4528819,-0.7650773,-0.3321187,0.3178076,-0.2579098,0.1275782,0.009905249,-0.6605124,-0.7505292,-0.01819989
0.5,-66.27474,11.50848,-81.2645,0,0.9332109,0,0.3593293,0.9636415,1.648668,-0.7702234,-0.3608102,-0.00714743,-0.01847096,0.932429,-0.1691951,-0.2898388,0.1501167,-0.338794,-0.4649743,-0.7519761,-0.3217911,0.3235005,-0.2538605,0.1264575,0.0132241,-0.6632586,-0.7482271,-0.008338422
0.5,-66.27341,11.50789,-81.26181,0,0.9315919,0,0.3635062,0.9561058,1.648539,-0.7785048,-0.3631344,-0.007639497,-0.0195966,0.9314994,-0.1652432,-0.2905617,0.1524475,-0.3592992,-0.4758999,-0.7317203,-0.3301648,0.3301315,-0.2523289,0.1203481,0.006514102,-0.6658832,-0.7460275,-0.0004582703
0.5,-66.27199,11.50733,-81.26031,0,0.9280126,0,0.3725488,0.9398624,1.648577,-0.7972544,-0.3663359,-0.00622019,-0.01579627,0.9303278,-0.1562564,-0.2924156,0.1536593,-0.374845,-0.4820565,-0.7139089,-0.3427053,0.3353569,-0.250906,0.1099005,-0.009648471,-0.6694316,-0.7427692,0.007880389
0.5,-66.27072,11.50684,-81.25909,0,0.9244206,0,0.3813747,0.9236259,1.648397,-0.8152276,-0.3677071,-0.00537145,-0.01358317,0.929827,-0.1486149,-0.2925682,0.1557158,-0.3903997,-0.4824782,-0.7054139,-0.3423362,0.3377419,-0.2517147,0.09771784,-0.02966878,-0.6709996,-0.7407458,0.01323083
0.5,-66.27045,11.50665,-81.25656,0,0.9214988,0,0.3883815,0.9100412,1.648306,-0.8290997,-0.3665167,-0.005526602,-0.01402758,0.9302893,-0.1436584,-0.2908764,0.1620878,-0.404047,-0.4853738,-0.7021961,-0.3287537,0.3413541,-0.2514172,0.08904512,-0.04478427,-0.6708563,-0.7400386,0.01700452
0.5,-66.26997,11.50647,-81.2547,0,0.9173577,0,0.3980639,0.891054,1.648212,-0.8480053,-0.364956,-0.005027383,-0.0128241,0.9309229,-0.1373356,-0.2896938,0.1687696,-0.4157299,-0.4914272,-0.6956088,-0.3190554,0.3467151,-0.251276,0.07858658,-0.06528337,-0.6699594,-0.7393446,0.01619244
0.5,-66.26949,11.5054,-81.25198,0,0.9122221,0,0.4096959,0.8671657,1.647896,-0.8702793,-0.3645712,-0.004878938,-0.01246023,0.9310794,-0.1280128,-0.2880287,0.1754159,-0.425067,-0.4969936,-0.6877152,-0.3152193,0.3503403,-0.2525883,0.06788097,-0.1025298,-0.6704371,-0.7348471,0.001203328
0.5,-66.26907,11.50494,-81.25017,0,0.9058946,0,0.4235033,0.8389076,1.647875,-0.8961747,-0.3649454,-0.005238771,-0.0133636,0.9309183,-0.1173329,-0.2879143,0.1805044,-0.4323582,-0.5065306,-0.6781682,-0.310775,0.3513907,-0.2571144,0.0558226,-0.1525647,-0.6739812,-0.7221714,-0.03069151
0.5,-66.26756,11.5047,-81.24751,0,0.9020983,0,0.4315306,0.8226567,1.648766,-0.9111159,-0.3662477,-0.008093626,-0.02055736,0.9302551,-0.1082749,-0.2888622,0.1832238,-0.4359413,-0.5110493,-0.6753854,-0.3043656,0.3531743,-0.2651463,0.04898331,-0.1794073,-0.6844895,-0.7051229,-0.0457035
0.5,-66.265,11.50386,-81.24404,0,0.9013278,0,0.4331376,0.8198926,1.648191,-0.9132605,0.364675,0.01066172,0.02720986,-0.9306761,-0.1002022,-0.2869987,0.1843269,-0.4366977,-0.5129625,-0.6759924,-0.2986619,0.359327,-0.2675476,0.04555106,-0.1780597,-0.6897376,-0.700734,-0.03910005
0.5,-66.26535,11.50264,-81.24059,0,0.900476,0,0.4349059,0.8150534,1.647636,-0.916176,0.35925,0.009467602,0.02458461,-0.9328694,-0.09555139,-0.2845745,0.189785,-0.4384597,-0.5170243,-0.673599,-0.2944545,0.3631811,-0.2644634,0.04524909,-0.1697017,-0.6945963,-0.6989276,-0.01541802
0.5,-66.26752,11.50064,-81.23972,0,0.8985527,0,0.4388658,0.8054696,1.646364,-0.9241654,0.3541312,0.00678128,0.01790443,-0.9349998,-0.09457407,-0.281971,0.1948145,-0.442288,-0.523468,-0.6669522,-0.2924678,0.3607472,-0.2606525,0.04395366,-0.1673685,-0.6963928,-0.6978678,0.002332688
0.5,-66.26935,11.49955,-81.23852,0,0.8973691,0,0.4412807,0.7988018,1.646519,-0.9300725,0.3514604,0.006103455,0.01625545,-0.9360417,-0.09457657,-0.280592,0.1993839,-0.4471893,-0.5290734,-0.6595506,-0.2917124,0.3577292,-0.2580509,0.04440235,-0.1687872,-0.6961754,-0.6977184,0.00630653
